0.0008485143566172472 174.09869048371104 22.5
0.0008485143566172472 174.09869048371104 67.5
0.0008485143566172472 174.09869048371104 112.5
0.0008485143566172472 174.09869048371104 157.5
0.0008485143566172472 174.09869048371104 202.49999999999997
0.0008485143566172472 174.09869048371104 247.49999999999997
0.0008485143566172472 174.09869048371104 292.50000000000006
0.0008485143566172472 174.09869048371104 337.49999999999994
0.0019454226230827473 166.47978878794817 22.5
0.0019454226230827473 166.47978878794817 67.5
0.0019454226230827473 166.47978878794817 112.5
0.0019454226230827473 166.47978878794817 157.5
0.0019454226230827473 166.47978878794817 202.49999999999997
0.0019454226230827473 166.47978878794817 247.49999999999997
0.0019454226230827473 166.47978878794817 292.50000000000006
0.0019454226230827473 166.47978878794817 337.49999999999994
0.0029737034900779095 158.87805787398943 22.5
0.0029737034900779095 158.87805787398943 67.5
0.0029737034900779095 158.87805787398943 112.5
0.0029737034900779095 158.87805787398943 157.5
0.0029737034900779095 158.87805787398943 202.49999999999997
0.0029737034900779095 158.87805787398943 247.49999999999997
0.0029737034900779095 158.87805787398943 292.50000000000006
0.0029737034900779095 158.87805787398943 337.49999999999994
0.0038946553517354445 151.3664118691243 22.5
0.0038946553517354445 151.3664118691243 67.5
0.0038946553517354445 151.3664118691243 112.5
0.0038946553517354445 151.3664118691243 157.5
0.0038946553517354445 151.3664118691243 202.49999999999997
0.0038946553517354445 151.3664118691243 247.49999999999997
0.0038946553517354445 151.3664118691243 292.50000000000006
0.0038946553517354445 151.3664118691243 337.49999999999994
0.004674874650518036 143.9923124552188 22.5
0.004674874650518036 143.9923124552188 67.5
0.004674874650518036 143.9923124552188 112.5
0.004674874650518036 143.9923124552188 157.5
0.004674874650518036 143.9923124552188 202.49999999999997
0.004674874650518036 143.9923124552188 247.49999999999997
0.004674874650518036 143.9923124552188 292.50000000000006
0.004674874650518036 143.9923124552188 337.49999999999994
0.005286141231093838 136.80332808547746 22.5
0.005286141231093838 136.80332808547746 67.5
0.005286141231093838 136.80332808547746 112.5
0.005286141231093838 136.80332808547746 157.5
0.005286141231093838 136.80332808547746 202.49999999999997
0.005286141231093838 136.80332808547746 247.49999999999997
0.005286141231093838 136.80332808547746 292.50000000000006
0.005286141231093838 136.80332808547746 337.49999999999994
0.005706356720153876 129.85163188336736 22.5
0.005706356720153876 129.85163188336736 67.5
0.005706356720153876 129.85163188336736 112.5
0.005706356720153876 129.85163188336736 157.5
0.005706356720153876 129.85163188336736 202.49999999999997
0.005706356720153876 129.85163188336736 247.49999999999997
0.005706356720153876 129.85163188336736 292.50000000000006
0.005706356720153876 129.85163188336736 337.49999999999994
0.005920331576720903 123.19609927660221 22.5
0.005920331576720903 123.19609927660221 67.5
0.005920331576720903 123.19609927660221 112.5
0.005920331576720903 123.19609927660221 157.5
0.005920331576720903 123.19609927660221 202.49999999999997
0.005920331576720903 123.19609927660221 247.49999999999997
0.005920331576720903 123.19609927660221 292.50000000000006
0.005920331576720903 123.19609927660221 337.49999999999994
0.005920331576720903 116.90379296546436 22.5
0.005920331576720903 116.90379296546436 67.5
0.005920331576720903 116.90379296546436 112.5
0.005920331576720903 116.90379296546436 157.5
0.005920331576720903 116.90379296546436 202.49999999999997
0.005920331576720903 116.90379296546436 247.49999999999997
0.005920331576720903 116.90379296546436 292.50000000000006
0.005920331576720903 116.90379296546436 337.49999999999994
0.005706356720153876 111.05096442136065 22.5
0.005706356720153876 111.05096442136065 67.5
0.005706356720153876 111.05096442136065 112.5
0.005706356720153876 111.05096442136065 157.5
0.005706356720153876 111.05096442136065 202.49999999999997
0.005706356720153876 111.05096442136065 247.49999999999997
0.005706356720153876 111.05096442136065 292.50000000000006
0.005706356720153876 111.05096442136065 337.49999999999994
0.005286141231093838 105.72328200643213 22.5
0.005286141231093838 105.72328200643213 67.5
0.005286141231093838 105.72328200643213 112.5
0.005286141231093838 105.72328200643213 157.5
