0.006326783518148545 168.56346219927119 45.0
0.006326783518148545 168.56346219927119 135.0
0.006326783518148545 168.56346219927119 225.0
0.006326783518148545 168.56346219927119 315.0
0.013898814653335895 153.93983649539547 45.0
0.013898814653335895 153.93983649539547 135.0
0.013898814653335895 153.93983649539547 225.0
0.013898814653335895 153.93983649539547 315.0
0.019606665367367947 139.70867103975212 45.0
0.019606665367367947 139.70867103975212 135.0
0.019606665367367947 139.70867103975212 225.0
0.019606665367367947 139.70867103975212 315.0
0.02266773646114761 126.27896946313787 45.0
0.02266773646114761 126.27896946313787 135.0
0.02266773646114761 126.27896946313787 225.0
0.02266773646114761 126.27896946313787 315.0
0.02266773646114761 114.09700092994852 45.0
0.02266773646114761 114.09700092994852 135.0
0.02266773646114761 114.09700092994852 225.0
0.02266773646114761 114.09700092994852 315.0
0.019606665367367947 103.72333401573941 45.0
0.019606665367367947 103.72333401573941 135.0
0.019606665367367947 103.72333401573941 225.0
0.019606665367367947 103.72333401573941 315.0
0.013898814653335895 95.83515809386313 45.0
0.013898814653335895 95.83515809386313 135.0
0.013898814653335895 95.83515809386313 225.0
0.013898814653335895 95.83515809386313 315.0
0.006326783518148545 91.13768657216077 45.0
0.006326783518148545 91.13768657216077 135.0
0.006326783518148545 91.13768657216077 225.0
0.006326783518148545 91.13768657216077 315.0
0.006326783518148545 88.86231342783921 45.0
0.006326783518148545 88.86231342783921 135.0
0.006326783518148545 88.86231342783921 225.0
0.006326783518148545 88.86231342783921 315.0
0.013898814653335895 84.16484190613689 45.0
0.013898814653335895 84.16484190613689 135.0
0.013898814653335895 84.16484190613689 225.0
0.013898814653335895 84.16484190613689 315.0
0.019606665367367947 76.2766659842606 45.0
0.019606665367367947 76.2766659842606 135.0
0.019606665367367947 76.2766659842606 225.0
0.019606665367367947 76.2766659842606 315.0
0.02266773646114761 65.90299907005148 45.0
0.02266773646114761 65.90299907005148 135.0
0.02266773646114761 65.90299907005148 225.0
0.02266773646114761 65.90299907005148 315.0
0.02266773646114761 53.72103053686213 45.0
0.02266773646114761 53.72103053686213 135.0
0.02266773646114761 53.72103053686213 225.0
0.02266773646114761 53.72103053686213 315.0
0.019606665367367947 40.29132896024788 45.0
0.019606665367367947 40.29132896024788 135.0
0.019606665367367947 40.29132896024788 225.0
0.019606665367367947 40.29132896024788 315.0
0.013898814653335895 26.060163504604553 45.0
0.013898814653335895 26.060163504604553 135.0
0.013898814653335895 26.060163504604553 225.0
0.013898814653335895 26.060163504604553 315.0
0.006326783518148545 11.436537800728807 45.0
0.006326783518148545 11.436537800728807 135.0
0.006326783518148545 11.436537800728807 225.0
0.006326783518148545 11.436537800728807 315.0
