0.0016970287132344944 174.09869048371104 45.0
0.0016970287132344944 174.09869048371104 135.0
0.0016970287132344944 174.09869048371104 225.0
0.0016970287132344944 174.09869048371104 315.0
0.0038908452461654947 166.47978878794817 45.0
0.0038908452461654947 166.47978878794817 135.0
0.0038908452461654947 166.47978878794817 225.0
0.0038908452461654947 166.47978878794817 315.0
0.005947406980155819 158.87805787398943 45.0
0.005947406980155819 158.87805787398943 135.0
0.005947406980155819 158.87805787398943 225.0
0.005947406980155819 158.87805787398943 315.0
0.007789310703470889 151.3664118691243 45.0
0.007789310703470889 151.3664118691243 135.0
0.007789310703470889 151.3664118691243 225.0
0.007789310703470889 151.3664118691243 315.0
0.009349749301036072 143.9923124552188 45.0
0.009349749301036072 143.9923124552188 135.0
0.009349749301036072 143.9923124552188 225.0
0.009349749301036072 143.9923124552188 315.0
0.010572282462187676 136.80332808547746 45.0
0.010572282462187676 136.80332808547746 135.0
0.010572282462187676 136.80332808547746 225.0
0.010572282462187676 136.80332808547746 315.0
0.011412713440307752 129.85163188336736 45.0
0.011412713440307752 129.85163188336736 135.0
0.011412713440307752 129.85163188336736 225.0
0.011412713440307752 129.85163188336736 315.0
0.011840663153441806 123.19609927660221 45.0
0.011840663153441806 123.19609927660221 135.0
0.011840663153441806 123.19609927660221 225.0
0.011840663153441806 123.19609927660221 315.0
0.011840663153441806 116.90379296546436 45.0
0.011840663153441806 116.90379296546436 135.0
0.011840663153441806 116.90379296546436 225.0
0.011840663153441806 116.90379296546436 315.0
0.011412713440307752 111.05096442136065 45.0
0.011412713440307752 111.05096442136065 135.0
0.011412713440307752 111.05096442136065 225.0
0.011412713440307752 111.05096442136065 315.0
0.010572282462187676 105.72328200643213 45.0
0.010572282462187676 105.72328200643213 135.0
0.010572282462187676 105.72328200643213 225.0
0.010572282462187676 105.72328200643213 315.0
0.009349749301036072 101.01476065322723 45.0
0.009349749301036072 101.01476065322723 135.0
0.009349749301036072 101.01476065322723 225.0
0.009349749301036072 101.01476065322723 315.0
0.007789310703470889 97.02473352655495 45.0
0.007789310703470889 97.02473352655495 135.0
0.007789310703470889 97.02473352655495 225.0
0.007789310703470889 97.02473352655495 315.0
0.005947406980155819 93.85228425274919 45.0
0.005947406980155819 93.85228425274919 135.0
0.005947406980155819 93.85228425274919 225.0
0.005947406980155819 93.85228425274919 315.0
0.0038908452461654947 91.58801193377079 45.0
0.0038908452461654947 91.58801193377079 135.0
0.0038908452461654947 91.58801193377079 225.0
0.0038908452461654947 91.58801193377079 315.0
0.0016970287132344944 90.30364226719405 45.0
0.0016970287132344944 90.30364226719405 135.0
0.0016970287132344944 90.30364226719405 225.0
0.0016970287132344944 90.30364226719405 315.0
0.0016970287132344944 89.69635773280596 45.0
0.0016970287132344944 89.69635773280596 135.0
0.0016970287132344944 89.69635773280596 225.0
0.0016970287132344944 89.69635773280596 315.0
0.0038908452461654947 88.41198806622921 45.0
0.0038908452461654947 88.41198806622921 135.0
0.0038908452461654947 88.41198806622921 225.0
0.0038908452461654947 88.41198806622921 315.0
0.005947406980155819 86.14771574725083 45.0
0.005947406980155819 86.14771574725083 135.0
0.005947406980155819 86.14771574725083 225.0
0.005947406980155819 86.14771574725083 315.0
0.007789310703470889 82.97526647344503 45.0
0.007789310703470889 82.97526647344503 135.0
0.007789310703470889 82.97526647344503 225.0
0.007789310703470889 82.97526647344503 315.0
0.009349749301036072 78.98523934677279 45.0
0.009349749301036072 78.98523934677279 135.0
0.009349749301036072 78.98523934677279 225.0
0.009349749301036072 78.98523934677279 315.0
0.010572282462187676 74.27671799356787 45.0
0.010572282462187676 74.27671799356787 135.0
0.010572282462187676 74.27671799356787 225.0
0.010572282462187676 74.27671799356787 315.0
0.011412713440307752 68.94903557863935 45.0
0.011412713440307752 68.94903557863935 135.0
0.011412713440307752 68.94903557863935 225.0
0.011412713440307752 68.94903557863935 315.0
0.011840663153441806 63.09620703453565 45.0
0.011840663153441806 63.09620703453565 135.0
0.011840663153441806 63.09620703453565 225.0
0.011840663153441806 63.09620703453565 315.0
0.011840663153441806 56.803900723397774 45.0
0.011840663153441806 56.803900723397774 135.0
0.011840663153441806 56.803900723397774 225.0
0.011840663153441806 56.803900723397774 315.0
0.011412713440307752 50.14836811663265 45.0
0.011412713440307752 50.14836811663265 135.0
0.011412713440307752 50.14836811663265 225.0
0.011412713440307752 50.14836811663265 315.0
0.010572282462187676 43.196671914522554 45.0
0.010572282462187676 43.196671914522554 135.0
0.010572282462187676 43.196671914522554 225.0
0.010572282462187676 43.196671914522554 315.0
0.009349749301036072 36.00768754478117 45.0
0.009349749301036072 36.00768754478117 135.0
0.009349749301036072 36.00768754478117 225.0
0.009349749301036072 36.00768754478117 315.0
0.007789310703470889 28.633588130875708 45.0
0.007789310703470889 28.633588130875708 135.0
0.007789310703470889 28.633588130875708 225.0
0.007789310703470889 28.633588130875708 315.0
0.005947406980155819 21.121942126010563 45.0
0.005947406980155819 21.121942126010563 135.0
0.005947406980155819 21.121942126010563 225.0
0.005947406980155819 21.121942126010563 315.0
0.0038908452461654947 13.52021121205185 45.0
0.0038908452461654947 13.52021121205185 135.0
0.0038908452461654947 13.52021121205185 225.0
0.0038908452461654947 13.52021121205185 315.0
0.0016970287132344944 5.90130951628897 45.0
0.0016970287132344944 5.90130951628897 135.0
0.0016970287132344944 5.90130951628897 225.0
0.0016970287132344944 5.90130951628897 315.0
