0.007153298521683 168.785802539180054  79.807232901372032
0.007153298521683  11.214197460819953 259.807232901372060
0.007685914801662  15.861188959701453 124.343809171750721
0.007685914801662 164.138811040298549 304.343809171750706
0.008145050377994 163.398054830313612 145.343147114705687
0.008145050377994  16.601945169686367 325.343147114705687
0.009048563326277  39.382361413224388  15.866683359829286
0.009048563326277 140.617638586775627 195.866683359829295
0.009500442071479 147.074886161662874 339.816319125899611
0.009500442071479  32.925113838337147 159.816319125899611
0.008247055163116  37.118220074790585 128.623260361812271
0.008247055163116 142.881779925209401 308.623260361812243
0.009487208311200 122.357847245098441 164.910865900734422
0.009487208311200  57.642152754901559 344.910865900734393
0.008945995333067 127.778477097668826 107.408346969258318
0.008945995333067  52.221522902331188 287.408346969258275
0.009036662893642  62.082139660728345 304.581364196255265
0.009036662893642 117.917860339271627 124.581364196255265
0.010565929145007 119.264722056908496  11.942979546555224
0.010565929145007  60.735277943091511 191.942979546555250
0.009247980529454  37.563567253512467 100.227565783844767
0.009247980529454 142.436432746487554 280.227565783844739
0.008707195373832 148.272562580205999 112.834621770987368
0.008707195373832  31.727437419794011 292.834621770987326
0.009184956723717  55.056735893404195 265.854325113980451
0.009184956723717 124.943264106595805  85.854325113980451
0.010593416065683 124.924651198523620 348.678319789156035
0.010593416065683  55.075348801476395 168.678319789156120
0.009327599457608  36.022159725559916 346.459095274145170
0.009327599457608 143.977840274440069 166.459095274145170
0.009626123124545  57.746513238197679 120.045291729115647
0.009626123124545 122.253486761802336 300.045291729115604
0.009171083081364 146.366586129262402  80.261869533625443
0.009171083081364  33.633413870737613 260.261869533625429
0.010706134728174  98.050354899810088  11.629454337911998
0.010706134728174  81.949645100189912 191.629454337912023
0.009412510325710  64.618969112478823 325.750589038049895
0.009412510325710 115.381030887521192 145.750589038049924
0.009867519314019 137.286900068877031 138.596190004125845
0.009867519314019  42.713099931122969 318.596190004125788
0.008816170467053 159.463909763216861 251.953831764311929
0.008816170467053  20.536090236783146  71.953831764311957
0.009701858724056  54.655563521645938 144.287792434540052
0.009701858724056 125.344436478354069 324.287792434539995
0.010083093487020 112.942785552383285 257.289816604175940
0.010083093487020  67.057214447616715  77.289816604175940
0.009751272661346  30.974070596385104 225.129936140033521
0.009751272661346 149.025929403614896  45.129936140033507
0.010090100799196 120.066865310048442 277.899473943518842
0.010090100799196  59.933134689951572  97.899473943518800
0.009890278250794 135.018174091268008 253.656650497677958
0.009890278250794  44.981825908731992  73.656650497677958
0.010670732782383 101.706234617073875 193.186009942762212
0.010670732782383  78.293765382926154  13.186009942762261
0.010069604050651 140.773441645211591 225.905053751523837
0.010069604050651  39.226558354788423  45.905053751523830
0.011604856964534  77.599771577993678 169.774604868797923
0.011604856964534 102.400228422006307 349.774604868797951
0.008142642888353 162.063889751111645 201.369795507315217
0.008142642888353  17.936110248888337  21.369795507315224
0.010309135265388  52.242199638167655 241.095145465983649
0.010309135265388 127.757800361832366  61.095145465983670
0.010710514426990  59.799091735953013  30.822334150510979
0.010710514426990 120.200908264046987 210.822334150510983
0.010592986624805  76.935824450799174 126.191705071791702
0.010592986624805 103.064175549200826 306.191705071791660
0.010295330112559  74.599830440075522 147.960582329201713
0.010295330112559 105.400169559924493 327.960582329201713
0.010484253735766  73.729343699746934 257.295684265725129
0.010484253735766 106.270656300253094  77.295684265725114
0.012199825005237  99.996334018005314 169.897370655978136
0.012199825005237  80.003665981994686 349.897370655978136
0.010769576958648  53.923141516837894 215.728492085372750
0.010769576958648 126.076858483162127  35.728492085372707
0.010161308742159 142.419704128094423  12.130543887180245
0.010161308742159  37.580295871905555 192.130543887180238
0.010932893280233 106.408146708090314  55.103452349157799
0.010932893280233  73.591853291909700 235.103452349157834
0.011068492503836  62.719333131201417  54.373493933212387
0.011068492503836 117.280666868798576 234.373493933212416
0.010774740865650  93.224577088173703 261.589043600305445
0.010774740865650  86.775422911826311  81.589043600305473
0.011233795216746  76.475517629782246 213.364616096459599
0.011233795216746 103.524482370217768  33.364616096459542
0.011277414323417  82.448284185263262 304.317869168771722
0.011277414323417  97.551715814736738 124.317869168771736
0.011294926620447  84.899032546382742 327.323165589980135
0.011294926620447  95.100967453617272 147.323165589980135
0.011835510877451  97.933778348605685 215.777156593554622
0.011835510877451  82.066221651394343  35.777156593554636
0.012046897299992  98.600090109302101 283.488630028491855
0.012046897299992  81.399909890697899 103.488630028491869
0.011884466051138  85.149148529057868  58.431263542525656
0.011884466051138  94.850851470942132 238.431263542525642
0.012304277270629 104.436622664176852 101.512738127921622
0.012304277270629  75.563377335823148 281.512738127921637
0.009418735797651 121.184833045746672 186.376340659671087
0.009418735797651  58.815166954253350   6.376340659671050
0.007923669276641  13.235396005442576 188.754661097684703
0.007923669276641 166.764603994557433   8.754661097684728
