0.0031633917590742724 168.56346219927119 22.5
0.0031633917590742724 168.56346219927119 67.5
0.0031633917590742724 168.56346219927119 112.5
0.0031633917590742724 168.56346219927119 157.5
0.0031633917590742724 168.56346219927119 202.49999999999997
0.0031633917590742724 168.56346219927119 247.49999999999997
0.0031633917590742724 168.56346219927119 292.50000000000006
0.0031633917590742724 168.56346219927119 337.49999999999994
0.006949407326667947 153.93983649539547 22.5
0.006949407326667947 153.93983649539547 67.5
0.006949407326667947 153.93983649539547 112.5
0.006949407326667947 153.93983649539547 157.5
0.006949407326667947 153.93983649539547 202.49999999999997
0.006949407326667947 153.93983649539547 247.49999999999997
0.006949407326667947 153.93983649539547 292.50000000000006
0.006949407326667947 153.93983649539547 337.49999999999994
0.009803332683683974 139.70867103975212 22.5
0.009803332683683974 139.70867103975212 67.5
0.009803332683683974 139.70867103975212 112.5
0.009803332683683974 139.70867103975212 157.5
0.009803332683683974 139.70867103975212 202.49999999999997
0.009803332683683974 139.70867103975212 247.49999999999997
0.009803332683683974 139.70867103975212 292.50000000000006
0.009803332683683974 139.70867103975212 337.49999999999994
0.011333868230573805 126.27896946313787 22.5
0.011333868230573805 126.27896946313787 67.5
0.011333868230573805 126.27896946313787 112.5
0.011333868230573805 126.27896946313787 157.5
0.011333868230573805 126.27896946313787 202.49999999999997
0.011333868230573805 126.27896946313787 247.49999999999997
0.011333868230573805 126.27896946313787 292.50000000000006
0.011333868230573805 126.27896946313787 337.49999999999994
0.011333868230573805 114.09700092994852 22.5
0.011333868230573805 114.09700092994852 67.5
0.011333868230573805 114.09700092994852 112.5
0.011333868230573805 114.09700092994852 157.5
0.011333868230573805 114.09700092994852 202.49999999999997
0.011333868230573805 114.09700092994852 247.49999999999997
0.011333868230573805 114.09700092994852 292.50000000000006
0.011333868230573805 114.09700092994852 337.49999999999994
0.009803332683683974 103.72333401573941 22.5
0.009803332683683974 103.72333401573941 67.5
0.009803332683683974 103.72333401573941 112.5
0.009803332683683974 103.72333401573941 157.5
0.009803332683683974 103.72333401573941 202.49999999999997
0.009803332683683974 103.72333401573941 247.49999999999997
0.009803332683683974 103.72333401573941 292.50000000000006
0.009803332683683974 103.72333401573941 337.49999999999994
0.006949407326667947 95.83515809386313 22.5
0.006949407326667947 95.83515809386313 67.5
0.006949407326667947 95.83515809386313 112.5
0.006949407326667947 95.83515809386313 157.5
0.006949407326667947 95.83515809386313 202.49999999999997
0.006949407326667947 95.83515809386313 247.49999999999997
0.006949407326667947 95.83515809386313 292.50000000000006
0.006949407326667947 95.83515809386313 337.49999999999994
0.0031633917590742724 91.13768657216077 22.5
0.0031633917590742724 91.13768657216077 67.5
0.0031633917590742724 91.13768657216077 112.5
0.0031633917590742724 91.13768657216077 157.5
0.0031633917590742724 91.13768657216077 202.49999999999997
0.0031633917590742724 91.13768657216077 247.49999999999997
0.0031633917590742724 91.13768657216077 292.50000000000006
0.0031633917590742724 91.13768657216077 337.49999999999994
0.0031633917590742724 88.86231342783921 22.5
0.0031633917590742724 88.86231342783921 67.5
0.0031633917590742724 88.86231342783921 112.5
0.0031633917590742724 88.86231342783921 157.5
0.0031633917590742724 88.86231342783921 202.49999999999997
0.0031633917590742724 88.86231342783921 247.49999999999997
0.0031633917590742724 88.86231342783921 292.50000000000006
0.0031633917590742724 88.86231342783921 337.49999999999994
0.006949407326667947 84.16484190613689 22.5
0.006949407326667947 84.16484190613689 67.5
0.006949407326667947 84.16484190613689 112.5
0.006949407326667947 84.16484190613689 157.5
0.006949407326667947 84.16484190613689 202.49999999999997
0.006949407326667947 84.16484190613689 247.49999999999997
0.006949407326667947 84.16484190613689 292.50000000000006
0.006949407326667947 84.16484190613689 337.49999999999994
0.009803332683683974 76.2766659842606 22.5
0.009803332683683974 76.2766659842606 67.5
0.009803332683683974 76.2766659842606 112.5
0.009803332683683974 76.2766659842606 157.5
0.009803332683683974 76.2766659842606 202.49999999999997
0.009803332683683974 76.2766659842606 247.49999999999997
0.009803332683683974 76.2766659842606 292.50000000000006
0.009803332683683974 76.2766659842606 337.49999999999994
0.011333868230573805 65.90299907005148 22.5
0.011333868230573805 65.90299907005148 67.5
0.011333868230573805 65.90299907005148 112.5
0.011333868230573805 65.90299907005148 157.5
0.011333868230573805 65.90299907005148 202.49999999999997
0.011333868230573805 65.90299907005148 247.49999999999997
0.011333868230573805 65.90299907005148 292.50000000000006
0.011333868230573805 65.90299907005148 337.49999999999994
0.011333868230573805 53.72103053686213 22.5
0.011333868230573805 53.72103053686213 67.5
0.011333868230573805 53.72103053686213 112.5
0.011333868230573805 53.72103053686213 157.5
0.011333868230573805 53.72103053686213 202.49999999999997
0.011333868230573805 53.72103053686213 247.49999999999997
0.011333868230573805 53.72103053686213 292.50000000000006
0.011333868230573805 53.72103053686213 337.49999999999994
0.009803332683683974 40.29132896024788 22.5
0.009803332683683974 40.29132896024788 67.5
0.009803332683683974 40.29132896024788 112.5
0.009803332683683974 40.29132896024788 157.5
0.009803332683683974 40.29132896024788 202.49999999999997
0.009803332683683974 40.29132896024788 247.49999999999997
0.009803332683683974 40.29132896024788 292.50000000000006
0.009803332683683974 40.29132896024788 337.49999999999994
0.006949407326667947 26.060163504604553 22.5
0.006949407326667947 26.060163504604553 67.5
0.006949407326667947 26.060163504604553 112.5
0.006949407326667947 26.060163504604553 157.5
0.006949407326667947 26.060163504604553 202.49999999999997
0.006949407326667947 26.060163504604553 247.49999999999997
0.006949407326667947 26.060163504604553 292.50000000000006
0.006949407326667947 26.060163504604553 337.49999999999994
0.0031633917590742724 11.436537800728807 22.5
0.0031633917590742724 11.436537800728807 67.5
0.0031633917590742724 11.436537800728807 112.5
0.0031633917590742724 11.436537800728807 157.5
0.0031633917590742724 11.436537800728807 202.49999999999997
0.0031633917590742724 11.436537800728807 247.49999999999997
0.0031633917590742724 11.436537800728807 292.50000000000006
0.0031633917590742724 11.436537800728807 337.49999999999994
