0.021740927821090855 158.52355394858975 45.0
0.021740927821090855 158.52355394858975 135.0
0.021740927821090855 158.52355394858975 225.0
0.021740927821090855 158.52355394858975 315.0
0.040759072178909145 132.06633327418132 45.0
0.040759072178909145 132.06633327418132 135.0
0.040759072178909145 132.06633327418132 225.0
0.040759072178909145 132.06633327418132 315.0
0.040759072178909145 109.2693507809053 45.0
0.040759072178909145 109.2693507809053 135.0
0.040759072178909145 109.2693507809053 225.0
0.040759072178909145 109.2693507809053 315.0
0.021740927821090855 93.9813548901304 45.0
0.021740927821090855 93.9813548901304 135.0
0.021740927821090855 93.9813548901304 225.0
0.021740927821090855 93.9813548901304 315.0
0.021740927821090855 86.01864510986961 45.0
0.021740927821090855 86.01864510986961 135.0
0.021740927821090855 86.01864510986961 225.0
0.021740927821090855 86.01864510986961 315.0
0.040759072178909145 70.73064921909469 45.0
0.040759072178909145 70.73064921909469 135.0
0.040759072178909145 70.73064921909469 225.0
0.040759072178909145 70.73064921909469 315.0
0.040759072178909145 47.933666725818696 45.0
0.040759072178909145 47.933666725818696 135.0
0.040759072178909145 47.933666725818696 225.0
0.040759072178909145 47.933666725818696 315.0
0.021740927821090855 21.476446051410253 45.0
0.021740927821090855 21.476446051410253 135.0
0.021740927821090855 21.476446051410253 225.0
0.021740927821090855 21.476446051410253 315.0
